method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,64,102,reconstructed,0.27521936204033937,0.27521936204033937,0.0,0.08044270809670412,0.08038215006526937,6.055803143474592e-05,,,,"{""bulge"": -0.006176488024304025, ""chord_length"": 0.7837407966527252, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08044270809670412, ""fallback_reasons"": []}",-0.006176488024304025,0.7837407966527252,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,65,25,reconstructed,0.11670037196976012,0.11670037196976012,0.0,0.08019949907342243,0.08014245709914919,5.7041974273239204e-05,,,,"{""bulge"": -0.006172269275180141, ""chord_length"": 0.7846601518088634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08019949907342243, ""fallback_reasons"": []}",-0.006172269275180141,0.7846601518088634,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,65,102,reconstructed,0.30464866818120817,0.30464866818120817,0.0,0.0812299736586829,0.08116394436895222,6.602928973067912e-05,,,,"{""bulge"": -0.0061990447275807456, ""chord_length"": 0.7813564872348288, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0812299736586829, ""fallback_reasons"": []}",-0.0061990447275807456,0.7813564872348288,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,66,25,reconstructed,0.04074703817762182,0.04074703817762182,0.0,0.0787824098730842,0.07879184772471742,9.437851633223304e-06,,,,"{""bulge"": -0.0050207380579312365, ""chord_length"": 0.714026195130382, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0787824098730842, ""fallback_reasons"": []}",-0.0050207380579312365,0.714026195130382,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,66,26,reconstructed,0.6098235193203149,0.6098235193203149,0.0,0.07861951741576872,0.07790614880216001,0.0007133686136087114,,,,"{""bulge"": -5.8031099802322074e-05, ""chord_length"": 0.0768440431736733, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07861951741576872, ""fallback_reasons"": []}",-5.8031099802322074e-05,0.0768440431736733,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,66,102,reconstructed,0.2953360063103464,0.2953360063103464,0.0,0.08143817129641381,0.08137467660412855,6.349469228526805e-05,,,,"{""bulge"": -0.0062270142293939105, ""chord_length"": 0.7821155418464328, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08143817129641381, ""fallback_reasons"": []}",-0.0062270142293939105,0.7821155418464328,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,67,26,reconstructed,0.5351329229555961,0.5351329229555961,0.0,0.07683168595491173,0.07679984767338943,3.183828152229784e-05,,,,"{""bulge"": -0.0061486996356812556, ""chord_length"": 0.8001408643252029, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07683168595491173, ""fallback_reasons"": []}",-0.0061486996356812556,0.8001408643252029,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,67,102,reconstructed,0.2470670868689535,0.2470670868689535,0.0,0.08107570961139711,0.08100266654461341,7.304306678369843e-05,,,,"{""bulge"": -0.006262068198313827, ""chord_length"": 0.7860650928348492, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08107570961139711, ""fallback_reasons"": []}",-0.006262068198313827,0.7860650928348492,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,68,26,reconstructed,0.3803257211255069,0.3803257211255069,0.0,0.07464943112874044,0.0744735559088204,0.00017587521992003252,,,,"{""bulge"": -0.006161893663496586, ""chord_length"": 0.8126224980778519, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07464943112874044, ""fallback_reasons"": []}",-0.006161893663496586,0.8126224980778519,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,68,102,reconstructed,0.1594286001398295,0.1594286001398295,0.0,0.08009464336223697,0.08005690846022832,3.773490200864593e-05,,,,"{""bulge"": -0.006300328980732853, ""chord_length"": 0.793277015563081, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08009464336223697, ""fallback_reasons"": []}",-0.006300328980732853,0.793277015563081,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,69,26,reconstructed,0.1855260115336832,0.1855260115336832,0.0,0.07140529011982388,0.07180369337288117,0.00039840325305728896,,,,"{""bulge"": -0.006123692562689587, ""chord_length"": 0.8282977640126029, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07140529011982388, ""fallback_reasons"": []}",-0.006123692562689587,0.8282977640126029,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,69,101,reconstructed,0.6040474785765234,0.6040474785765234,0.0,0.0782836893987148,0.07790888265401186,0.0003748067447029435,,,,"{""bulge"": -0.0005018320901469362, ""chord_length"": 0.2264584683019911, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0782836893987148, ""fallback_reasons"": []}",-0.0005018320901469362,0.2264584683019911,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,69,102,reconstructed,0.03810168957242677,0.03810168957242677,0.0,0.07871321625789596,0.07880788977447406,9.467351657810319e-05,,,,"{""bulge"": -0.0032812111515997384, ""chord_length"": 0.5774817366152314, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07871321625789596, ""fallback_reasons"": []}",-0.0032812111515997384,0.5774817366152314,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,70,26,reconstructed,0.01160102853436873,0.01160102853436873,0.0,0.07721881326851696,0.06991563231927778,0.00730318094923918,,,,"{""bulge"": -0.0006463483763131842, ""chord_length"": 0.258771690577857, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07721881326851696, ""fallback_reasons"": []}",-0.0006463483763131842,0.258771690577857,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,70,27,reconstructed,0.5486352902428718,0.5486352902428718,0.0,0.0572056812689401,0.06839958840203608,0.011193907133095982,,,,"{""bulge"": -0.0024754396608251284, ""chord_length"": 0.5883714417677007, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0572056812689401, ""fallback_reasons"": []}",-0.0024754396608251284,0.5883714417677007,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,70,101,reconstructed,0.47367662799345767,0.47367662799345767,0.0,0.07669788177396629,0.07657812569875577,0.00011975607521051701,,,,"{""bulge"": -0.006414072872271138, ""chord_length"": 0.8179377517997738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07669788177396629, ""fallback_reasons"": []}",-0.006414072872271138,0.8179377517997738,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,71,27,reconstructed,0.2826550114696105,0.2826550114696105,0.0,0.08937602787701313,0.06572891031561424,0.02364711756139888,,,,"{""bulge"": -0.008499547497443206, ""chord_length"": 0.872232714062425, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08937602787701313, ""fallback_reasons"": []}",-0.008499547497443206,0.872232714062425,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,71,101,reconstructed,0.2632640357868008,0.2632640357868008,0.0,0.07412741706553551,0.07415311055974352,2.5693494208015033e-05,,,,"{""bulge"": -0.006471226915987815, ""chord_length"": 0.8356970595694827, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07412741706553551, ""fallback_reasons"": []}",-0.006471226915987815,0.8356970595694827,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,72,27,reconstructed,0.025696818797541043,0.025696818797541043,0.0,0.24819078860856486,0.06344251688634577,0.18474827172221908,,,,"{""bulge"": 0.004207259960794848, ""chord_length"": 0.3682577010706848, ""conservative_fallback"": false, ""curvature_midpoint"": -0.24819078860856486, ""fallback_reasons"": []}",0.004207259960794848,0.3682577010706848,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,72,28,reconstructed,0.5464085731111464,0.5464085731111464,0.0,0.8712125515383715,0.0617086955684365,0.809503855969935,,,,"{""bulge"": -0.034847760948326686, ""chord_length"": 0.5656794097815225, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8712125515383715, ""fallback_reasons"": []}",-0.034847760948326686,0.5656794097815225,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,72,100,reconstructed,0.5803956149032417,0.5803956149032417,0.0,0.07098485046608753,0.0705628237039223,0.0004220267621652257,,,,"{""bulge"": -0.001393966529511862, ""chord_length"": 0.39635864095577983, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07098485046608753, ""fallback_reasons"": []}",-0.001393966529511862,0.39635864095577983,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,72,101,reconstructed,0.0394875164235694,0.0394875164235694,0.0,0.07173154576124878,0.07203777102487029,0.0003062252636215068,,,,"{""bulge"": -0.0019066188727209158, ""chord_length"": 0.46112837033834253, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07173154576124878, ""fallback_reasons"": []}",-0.0019066188727209158,0.46112837033834253,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,73,28,reconstructed,0.20618057520426003,0.20618057520426003,0.0,4.5944298860784825,0.058836503859611124,4.535593382218871,,,,"{""bulge"": 0.36180841941085473, ""chord_length"": 0.7937221749453209, ""conservative_fallback"": false, ""curvature_midpoint"": -4.5944298860784825, ""fallback_reasons"": []}",0.36180841941085473,0.7937221749453209,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,73,100,reconstructed,0.32112702972334883,0.32112702972334883,0.0,0.06844456531111803,0.06828235438497723,0.0001622109261407989,,,,"{""bulge"": -0.006674581525636852, ""chord_length"": 0.883257898318795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06844456531111803, ""fallback_reasons"": []}",-0.006674581525636852,0.883257898318795,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,74,28,reconstructed,7.195461319372751e-05,7.195461319373098e-05,3.469446951953614e-18,1.9429893755963163,0.05784807692945553,1.8851412986668608,,,,"{""bulge"": 0.08466563328948962, ""chord_length"": 0.5904231278331606, ""conservative_fallback"": false, ""curvature_midpoint"": -1.9429893755963163, ""fallback_reasons"": []}",0.08466563328948962,0.5904231278331606,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,74,29,reconstructed,0.4034273035349479,0.4034273035349479,0.0,0.3490387700056991,0.05568269031519167,0.2933560796905074,,,,"{""bulge"": 0.03320018687522645, ""chord_length"": 0.8723252083383226, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3490387700056991, ""fallback_reasons"": []}",0.03320018687522645,0.8723252083383226,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,74,99,reconstructed,0.5510161676365971,0.5510161676365971,0.0,0.06499388335598666,0.06425777469993679,0.0007361086560498664,,,,"{""bulge"": -0.0021725604622943318, ""chord_length"": 0.5171239904034518, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06499388335598666, ""fallback_reasons"": []}",-0.0021725604622943318,0.5171239904034518,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,74,100,reconstructed,0.034598260131533554,0.034598260131533554,0.0,0.06392174635373123,0.06594300229596968,0.0020212559422384535,,,,"{""bulge"": -0.0012578720916647228, ""chord_length"": 0.3967700831967582, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06392174635373123, ""fallback_reasons"": []}",-0.0012578720916647228,0.3967700831967582,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,75,29,reconstructed,0.034799885996059876,0.034799885996059876,0.0,0.3699215337836723,0.053556289802140035,0.31636524398153226,,,,"{""bulge"": -0.006487061884214319, ""chord_length"": 0.3745537999182484, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3699215337836723, ""fallback_reasons"": []}",-0.006487061884214319,0.3745537999182484,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,75,30,reconstructed,0.5163691686565475,0.5163691686565475,0.0,0.009433035463370798,0.051943709138578674,0.042510673675207875,,,,"{""bulge"": -0.0004519308702327191, ""chord_length"": 0.6190921023843944, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009433035463370798, ""fallback_reasons"": []}",-0.0004519308702327191,0.6190921023843944,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,75,98,reconstructed,0.6096552901862483,0.6096552901862483,0.0,0.7738786854753389,0.059928670727388486,0.7139500147479504,,,,"{""bulge"": -0.0002837356315484296, ""chord_length"": 0.05415835813901588, ""conservative_fallback"": false, ""curvature_midpoint"": 0.7738786854753389, ""fallback_reasons"": []}",-0.0002837356315484296,0.05415835813901588,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,75,99,reconstructed,0.19079764918735642,0.19079764918735642,0.0,0.059979563650751876,0.0616577499039545,0.0016781862532026237,,,,"{""bulge"": -0.006013971166625375, ""chord_length"": 0.895620474542155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.059979563650751876, ""fallback_reasons"": []}",-0.006013971166625375,0.895620474542155,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,76,30,reconstructed,0.08706728425199739,0.08706728425199739,0.0,0.06258382893277285,0.05005069603451341,0.012533132898259441,,,,"{""bulge"": -0.002718858003814304, ""chord_length"": 0.5895317393336466, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06258382893277285, ""fallback_reasons"": []}",-0.002718858003814304,0.5895317393336466,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,76,31,reconstructed,0.5590234763053628,0.5590234763053628,0.0,0.0440021681092233,0.04848288902184686,0.004480720912623561,,,,"{""bulge"": -0.0011411316595781274, ""chord_length"": 0.4554868390169281, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0440021681092233, ""fallback_reasons"": []}",-0.0011411316595781274,0.4554868390169281,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,76,98,reconstructed,0.35219179787930055,0.35219179787930055,0.0,0.061644464144992216,0.058058009529222014,0.0035864546157702015,,,,"{""bulge"": -0.007552576880085079, ""chord_length"": 0.9900235604725384, ""conservative_fallback"": false, ""curvature_midpoint"": 0.061644464144992216, ""fallback_reasons"": []}",-0.007552576880085079,0.9900235604725384,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,77,31,reconstructed,0.11712428006179686,0.11712428006179686,0.0,0.047574938208489424,0.04685013079283224,0.0007248074156571832,,,,"{""bulge"": -0.002757876181526375, ""chord_length"": 0.6809939585530975, ""conservative_fallback"": false, ""curvature_midpoint"": 0.047574938208489424, ""fallback_reasons"": []}",-0.002757876181526375,0.6809939585530975,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,77,32,reconstructed,0.5673432415059094,0.5673432415059094,0.0,0.044981946303599196,0.045346116034506445,0.0003641697309072489,,,,"{""bulge"": -0.0009735197199450405, ""chord_length"": 0.41610051055974284, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044981946303599196, ""fallback_reasons"": []}",-0.0009735197199450405,0.41610051055974284,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,77,97,reconstructed,0.44593558070210815,0.44593558070210815,0.0,0.05441431920413609,0.05418158640362889,0.00023273280050720158,,,,"{""bulge"": -0.004574446219209056, ""chord_length"": 0.8200827116906301, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05441431920413609, ""fallback_reasons"": []}",-0.004574446219209056,0.8200827116906301,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,77,98,reconstructed,0.011801693288498782,0.011801693288498782,0.0,0.050095552721112095,0.05594489554914392,0.005849342828031824,,,,"{""bulge"": -0.00029913294802692787, ""chord_length"": 0.21856344765658764, ""conservative_fallback"": false, ""curvature_midpoint"": 0.050095552721112095, ""fallback_reasons"": []}",-0.00029913294802692787,0.21856344765658764,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,78,32,reconstructed,0.11100963841356304,0.11100963841356304,0.0,0.043974816056705356,0.04393421509294694,4.06009637584151e-05,,,,"{""bulge"": -0.0024224021120174753, ""chord_length"": 0.6638440942115176, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043974816056705356, ""fallback_reasons"": []}",-0.0024224021120174753,0.6638440942115176,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,78,33,reconstructed,0.5506014488425879,0.5506014488425879,0.0,0.04262659573836744,0.0424969299282344,0.00012966581013303807,,,,"{""bulge"": -0.00129109758725136, ""chord_length"": 0.49224827527420073, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04262659573836744, ""fallback_reasons"": []}",-0.00129109758725136,0.49224827527420073,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,78,96,reconstructed,0.4720388311293687,0.4720388311293687,0.0,0.050571485241038654,0.050538802037800874,3.26832032377794e-05,,,,"{""bulge"": -0.0035420418108829408, ""chord_length"": 0.7485468391775062, ""conservative_fallback"": false, ""curvature_midpoint"": 0.050571485241038654, ""fallback_reasons"": []}",-0.0035420418108829408,0.7485468391775062,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,78,97,reconstructed,0.03001072365062718,0.03001072365062718,0.0,0.05199321848952242,0.052267721820031386,0.0002745033305089628,,,,"{""bulge"": -0.000776819539194491, ""chord_length"": 0.3457257384089671, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05199321848952242, ""fallback_reasons"": []}",-0.000776819539194491,0.3457257384089671,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,79,33,reconstructed,0.07351764578042075,0.07351764578042075,0.0,0.04055721954186751,0.04127263611665013,0.0007154165747826208,,,,"{""bulge"": -0.0014986018771324858, ""chord_length"": 0.5436933771421079, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04055721954186751, ""fallback_reasons"": []}",-0.0014986018771324858,0.5436933771421079,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,79,34,reconstructed,0.4981482639182677,0.4981482639182677,0.0,0.04208567622089909,0.03990066417162461,0.0021850120492744804,,,,"{""bulge"": -0.0024374853443240607, ""chord_length"": 0.6806891767891275, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04208567622089909, ""fallback_reasons"": []}",-0.0024374853443240607,0.6806891767891275,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,79,95,reconstructed,0.44887386953081077,0.44887386953081077,0.0,0.04687752731010028,0.047192275225374336,0.0003147479152740551,,,,"{""bulge"": -0.0038562245376653533, ""chord_length"": 0.8112296259541889, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04687752731010028, ""fallback_reasons"": []}",-0.0038562245376653533,0.8112296259541889,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,79,96,reconstructed,0.030399222792629355,0.030399222792629355,0.0,0.049167421434626095,0.048874908261281595,0.00029251317334449967,,,,"{""bulge"": -0.0007441241567718679, ""chord_length"": 0.34795972501928635, ""conservative_fallback"": false, ""curvature_midpoint"": 0.049167421434626095, ""fallback_reasons"": []}",-0.0007441241567718679,0.34795972501928635,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,80,34,reconstructed,0.02495514287745898,0.02495514287745898,0.0,0.04755159030878895,0.038837763346133904,0.008713826962655047,,,,"{""bulge"": -0.0006085683781126723, ""chord_length"": 0.31997582065228936, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04755159030878895, ""fallback_reasons"": []}",-0.0006085683781126723,0.31997582065228936,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,80,35,reconstructed,0.3822807659164327,0.3822807659164327,0.0,0.03691703039585616,0.03754014468349503,0.0006231142876388721,,,,"{""bulge"": -0.004357391484714491, ""chord_length"": 0.971728418768827, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03691703039585616, ""fallback_reasons"": []}",-0.004357391484714491,0.971728418768827,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,80,36,reconstructed,0.6103204400337346,0.6103204400337346,0.0,0.611387972823168,0.036606219878195005,0.574781752944973,,,,"{""bulge"": 1.0070792793383246e-05, ""chord_length"": 0.01147937856437606, ""conservative_fallback"": false, ""curvature_midpoint"": -0.611387972823168, ""fallback_reasons"": []}",1.0070792793383246e-05,0.01147937856437606,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,80,94,reconstructed,0.3684929284128203,0.3684929284128203,0.0,0.03907171794095787,0.044114396402392085,0.005042678461434212,,,,"{""bulge"": -0.00489636762580424, ""chord_length"": 1.001268950484404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03907171794095787, ""fallback_reasons"": []}",-0.00489636762580424,1.001268950484404,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,80,95,reconstructed,0.013487755640530674,0.013487755640530674,0.0,0.05325713644441787,0.04574381622493266,0.007513320219485205,,,,"{""bulge"": -0.00036219951801970667, ""chord_length"": 0.23325449507496004, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05325713644441787, ""fallback_reasons"": []}",-0.00036219951801970667,0.23325449507496004,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,81,36,reconstructed,0.20691695959332024,0.20691695959332024,0.0,0.03604192213312546,0.035748227294315954,0.0002936948388095051,,,,"{""bulge"": -0.003948529197033697, ""chord_length"": 0.9361785760837404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03604192213312546, ""fallback_reasons"": []}",-0.003948529197033697,0.9361785760837404,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,81,37,reconstructed,0.5620495689320647,0.5620495689320647,0.0,0.032152776125511345,0.03455535579897216,0.002402579673460817,,,,"{""bulge"": -0.0008536780390399531, ""chord_length"": 0.4608746383690107, ""conservative_fallback"": false, ""curvature_midpoint"": 0.032152776125511345, ""fallback_reasons"": []}",-0.0008536780390399531,0.4608746383690107,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,81,92,reconstructed,0.5811843421724171,0.5811843421724171,0.0,0.011602791847540157,0.04018306412601594,0.02858027227847578,,,,"{""bulge"": -0.00017888708088568218, ""chord_length"": 0.35119896838919623, ""conservative_fallback"": false, ""curvature_midpoint"": 0.011602791847540157, ""fallback_reasons"": []}",-0.00017888708088568218,0.35119896838919623,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,81,93,reconstructed,0.2297260969648791,0.2297260969648791,0.0,0.005504001334543342,0.0416804114186657,0.036176410084122354,,,,"{""bulge"": -0.000640347264735084, ""chord_length"": 0.9647471574045446, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005504001334543342, ""fallback_reasons"": []}",-0.000640347264735084,0.9647471574045446,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,81,94,reconstructed,7.022147999057211e-07,7.022147999057211e-07,0.0,135.83707620602482,0.04284038716031107,135.7942358188645,,,,"{""bulge"": 0.002021199992709122, ""chord_length"": 0.010910395021573205, ""conservative_fallback"": false, ""curvature_midpoint"": -135.83707620602482, ""fallback_reasons"": []}",0.002021199992709122,0.010910395021573205,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,82,37,reconstructed,0.04926857250987593,0.04926857250987593,0.0,0.042441765897753225,0.0338087511597899,0.008633014737963324,,,,"{""bulge"": -0.0011532151833498862, ""chord_length"": 0.46623346905937274, ""conservative_fallback"": false, ""curvature_midpoint"": 0.042441765897753225, ""fallback_reasons"": []}",-0.0011532151833498862,0.46623346905937274,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,82,38,reconstructed,0.3780807751705666,0.3780807751705666,0.0,0.019514920073216056,0.03276250578094811,0.013247585707732053,,,,"{""bulge"": -0.002026566720856706, ""chord_length"": 0.9114693272506722, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019514920073216056, ""fallback_reasons"": []}",-0.002026566720856706,0.9114693272506722,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,82,39,reconstructed,0.6064783975453604,0.6064783975453604,0.0,0.9480768659659581,0.03200880735924893,0.9160680586067091,,,,"{""bulge"": -0.002429497206903246, ""chord_length"": 0.14317969099652367, ""conservative_fallback"": false, ""curvature_midpoint"": 0.9480768659659581, ""fallback_reasons"": []}",-0.002429497206903246,0.14317969099652367,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,82,91,reconstructed,0.4508750435009529,0.4508750435009529,0.0,0.2717927791059855,0.03777339610827057,0.2340193829977149,,,,"{""bulge"": 0.021213466422041388, ""chord_length"": 0.790190595834245, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2717927791059855, ""fallback_reasons"": []}",0.021213466422041388,0.790190595834245,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,82,92,reconstructed,0.0817144671525396,0.0817144671525396,0.0,0.1708605399704564,0.039168297329583004,0.13169224264087337,,,,"{""bulge"": -0.007409414402447213, ""chord_length"": 0.589001022648721, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1708605399704564, ""fallback_reasons"": []}",-0.007409414402447213,0.589001022648721,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,39,reconstructed,0.12398816678785585,0.12398816678785585,0.0,0.5150098659012092,0.03138069218906777,0.4836291737121415,,,,"{""bulge"": 0.04018525952318577, ""chord_length"": 0.7900791623634593, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5150098659012092, ""fallback_reasons"": []}",0.04018525952318577,0.7900791623634593,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,40,reconstructed,0.44989829857548647,0.44989829857548647,0.0,3.9126589588463023,0.03021421100738111,3.882444747838921,,,,"{""bulge"": -0.3111270319612492, ""chord_length"": 0.7975866369402977, ""conservative_fallback"": false, ""curvature_midpoint"": 3.9126589588463023, ""fallback_reasons"": []}",-0.3111270319612492,0.7975866369402977,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,41,reconstructed,0.6103402895832112,0.6103402895832112,0.0,2.7234996022891873,0.030081531633028385,2.693418070656159,,,,"{""bulge"": -0.08937116297758166, ""chord_length"": 0.5123656901216717, ""conservative_fallback"": false, ""curvature_midpoint"": 2.7234996022891873, ""fallback_reasons"": []}",-0.08937116297758166,0.5123656901216717,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,89,reconstructed,0.5369659463044144,0.5369659463044144,0.0,0.7788669074574509,0.03467225624505538,0.7441946512123956,,,,"{""bulge"": -0.03629882218309885, ""chord_length"": 0.6106039848710768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.7788669074574509, ""fallback_reasons"": []}",-0.03629882218309885,0.6106039848710768,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,90,reconstructed,0.21184982189792792,0.21184982189792792,0.0,4.251346627882975,0.03614915440852895,4.215197473474446,,,,"{""bulge"": 0.33541408110570614, ""chord_length"": 0.7944606310654165, ""conservative_fallback"": false, ""curvature_midpoint"": -4.251346627882975, ""fallback_reasons"": []}",0.33541408110570614,0.7944606310654165,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,83,91,reconstructed,0.0013414672728486313,0.0013414672728486315,2.168404344971009e-19,2.3003650711307486,0.03634116389519832,2.26402390723555,,,,"{""bulge"": 0.09938623117599243, ""chord_length"": 0.5879084768851612, ""conservative_fallback"": false, ""curvature_midpoint"": -2.3003650711307486, ""fallback_reasons"": []}",0.09938623117599243,0.5879084768851612,False,[]
