method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,1,128,80,52,reconstructed,0.025813247648265755,0.025813247648265383,3.712308238590367e-16,0.06678249683706845,0.06666666666666667,0.00011583017040178722,7.542744250762328e-10,True,height_function,"{""curvature"": 0.06678249683706845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.542744250762328e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,80,53,reconstructed,0.3832000009405281,0.383200000940528,1.1102230246251565e-16,0.06677089813664007,0.06666666666666667,0.00010423146997340371,4.512530151878273e-11,True,height_function,"{""curvature"": 0.06677089813664007, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.512530151878273e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,80,54,reconstructed,0.6101978237959274,0.6101978237959275,1.1102230246251565e-16,0.06676218954106851,0.06666666666666667,9.552287440184326e-05,2.535488691184714e-10,True,height_function,"{""curvature"": 0.06676218954106851, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.535488691184714e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,80,75,reconstructed,0.5525117612239971,0.5525117612239971,0.0,0.06676622210828259,0.06666666666666667,9.955544161592556e-05,1.3573133966654212e-10,True,height_function,"{""curvature"": 0.06676622210828259, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3573133966654212e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,80,76,reconstructed,0.1634071980172047,0.16340719801720552,8.049116928532385e-16,0.06677622462477961,0.06666666666666667,0.00010955795811294633,5.519561031350121e-11,True,height_function,"{""curvature"": 0.06677622462477961, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.519561031350121e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,81,54,reconstructed,0.1861255391278354,0.18612553912783553,1.3877787807814457e-16,0.06676218954106851,0.06666666666666667,9.552287440184326e-05,5.283236714422614e-11,True,height_function,"{""curvature"": 0.06676218954106851, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.283236714422614e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,81,55,reconstructed,0.5305532394595005,0.5305532394595024,1.887379141862766e-15,0.06675548076356873,0.06666666666666667,8.881409690206232e-05,2.076568282698788e-11,True,height_function,"{""curvature"": 0.06675548076356873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.076568282698788e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,81,73,reconstructed,0.6047454616757015,0.6047454616756991,2.4424906541753444e-15,0.06675268078567469,0.06666666666666667,8.601411900802103e-05,1.386710963920178e-10,True,height_function,"{""curvature"": 0.06675268078567469, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.386710963920178e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,81,74,reconstructed,0.3734648477515554,0.3734648477515553,1.1102230246251565e-16,0.06675860446587953,0.06666666666666667,9.193779921286283e-05,8.685510932385239e-11,True,height_function,"{""curvature"": 0.06675860446587953, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.685510932385239e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,81,75,reconstructed,0.045527918516517385,0.04552791851651718,2.0816681711721685e-16,0.06676622210828259,0.06666666666666667,9.955544161592556e-05,1.4357871708631375e-10,True,height_function,"{""curvature"": 0.06676622210828259, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4357871708631375e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,55,reconstructed,0.01572617403331611,0.015726174033316158,4.85722573273506e-17,0.06675548076356873,0.06666666666666667,8.881409690206232e-05,1.3984579992714492e-10,True,height_function,"{""curvature"": 0.06675548076356873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3984579992714492e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,56,reconstructed,0.24882818534572237,0.24882818534572193,4.440892098500626e-16,0.06675022559514976,0.06666666666666667,8.355892848309343e-05,4.706624606834662e-11,True,height_function,"{""curvature"": 0.06675022559514976, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.706624606834662e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,57,reconstructed,0.5165746331660301,0.5165746331660305,3.3306690738754696e-16,0.06674607056442333,0.06666666666666667,7.940389775666634e-05,2.4394904991045326e-12,True,height_function,"{""curvature"": 0.06674607056442333, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4394904991045326e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,71,reconstructed,0.5939395027411218,0.593939502741122,1.1102230246251565e-16,0.06674431793164122,0.06666666666666667,7.765126497455421e-05,2.6951369523639562e-11,True,height_function,"{""curvature"": 0.06674431793164122, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6951369523639562e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,72,reconstructed,0.389656343002204,0.38965634300220303,9.43689570931383e-16,0.06674801473704665,0.06666666666666667,8.134807037998848e-05,7.420196540023238e-11,True,height_function,"{""curvature"": 0.06674801473704665, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.420196540023238e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,82,73,reconstructed,0.10459259615837357,0.10459259615837364,6.938893903907228e-17,0.06675268078567469,0.06666666666666667,8.601411900802103e-05,1.3156771356667986e-11,True,height_function,"{""curvature"": 0.06675268078567469, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3156771356667986e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,57,reconstructed,0.001856182504904935,0.0018561825049035544,1.3806230464430413e-15,0.06674607056442333,0.06666666666666667,7.940389775666634e-05,6.711279867288465e-11,True,height_function,"{""curvature"": 0.06674607056442333, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.711279867288465e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,58,reconstructed,0.1375502894086411,0.13755028940863628,4.829470157119431e-15,0.06674277785163252,0.06666666666666667,7.61111849658519e-05,9.432833408413247e-12,True,height_function,"{""curvature"": 0.06674277785163252, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.432833408413247e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,59,reconstructed,0.32934449009083533,0.32934449009083744,2.1094237467877974e-15,0.06674018297585074,0.06666666666666667,7.351630918407681e-05,1.2459113691420322e-19,True,height_function,"{""curvature"": 0.06674018297585074, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2459113691420322e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,60,reconstructed,0.4853614775495627,0.48536147754955933,3.3861802251067274e-15,0.06673817027586207,0.06666666666666667,7.1503609195403e-05,4.953768429174716e-11,True,height_function,"{""curvature"": 0.06673817027586207, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.953768429174716e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,61,reconstructed,0.5955725680491333,0.595572568049141,7.771561172376096e-15,0.06673665803227657,0.06666666666666667,6.999136560990882e-05,4.682627213900151e-12,True,height_function,"{""curvature"": 0.06673665803227657, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.682627213900151e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,67,reconstructed,0.6103394596892795,0.6103394596892712,8.326672684688674e-15,0.0667360676951485,0.06666666666666667,6.94010284818386e-05,2.5155347263113525e-12,True,height_function,"{""curvature"": 0.0667360676951485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5155347263113525e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,68,reconstructed,0.5507977368435677,0.5507977368435674,3.3306690738754696e-16,0.06673735099769666,0.06666666666666667,7.06843310299965e-05,8.981762386022761e-13,True,height_function,"{""curvature"": 0.06673735099769666, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.981762386022761e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,69,reconstructed,0.41220605498546803,0.41220605498546675,1.27675647831893e-15,0.06673910343049762,0.06666666666666667,7.243676383095199e-05,4.283670266217106e-14,True,height_function,"{""curvature"": 0.06673910343049762, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.283670266217106e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,70,reconstructed,0.23861820373579598,0.23861820373579415,1.8318679906315083e-15,0.06674139335727954,0.06666666666666667,7.472669061286963e-05,7.822647229424068e-11,True,height_function,"{""curvature"": 0.06674139335727954, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.822647229424068e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,83,71,reconstructed,0.0447830017051487,0.04478300170514872,2.0816681711721685e-17,0.06674431793164122,0.06666666666666667,7.765126497455421e-05,1.3410401800464245e-11,True,height_function,"{""curvature"": 0.06674431793164122, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3410401800464245e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,61,reconstructed,0.011480410637937144,0.011480410637928623,8.520961713998076e-15,0.06673665803227657,0.06666666666666667,6.999136560990882e-05,4.815872128368245e-12,True,height_function,"{""curvature"": 0.06673665803227657, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.815872128368245e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,62,reconstructed,0.08514546518294086,0.08514546518294265,1.790234627208065e-15,0.06673558926328847,0.06666666666666667,6.892259662180655e-05,3.399633341014204e-11,True,height_function,"{""curvature"": 0.06673558926328847, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.399633341014204e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,63,reconstructed,0.1410972794417935,0.14109727944179856,5.051514762044462e-15,0.06673492589602133,0.06666666666666667,6.825922935466133e-05,3.1501618737563375e-15,True,height_function,"{""curvature"": 0.06673492589602133, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1501618737563375e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,64,reconstructed,0.16502280116734358,0.16502280116735052,6.938893903907228e-15,0.06673464518874561,0.06666666666666667,6.797852207894584e-05,2.9593879970927543e-18,True,height_function,"{""curvature"": 0.06673464518874561, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9593879970927543e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,65,reconstructed,0.15711854181078078,0.15711854181078472,3.941291737419306e-15,0.06673473773224152,0.06666666666666667,6.807106557485398e-05,3.6982173820664966e-16,True,height_function,"{""curvature"": 0.06673473773224152, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6982173820664966e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,66,reconstructed,0.11731975901870761,0.11731975901873476,2.7144952952085077e-14,0.06673520661189074,0.06666666666666667,6.853994522407203e-05,3.555987354883113e-13,True,height_function,"{""curvature"": 0.06673520661189074, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.555987354883113e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,84,67,reconstructed,0.04530987804045683,0.04530987804044484,1.199040866595169e-14,0.0667360676951485,0.06666666666666667,6.94010284818386e-05,2.6557985043085834e-13,True,height_function,"{""curvature"": 0.0667360676951485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6557985043085834e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
