method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,4,128,70,46,reconstructed,0.5075441163291243,0.5075441163291209,3.4416913763379853e-15,0.06674246584380632,0.06666666666666667,7.579917713965156e-05,3.017298497471394e-12,True,height_function,"{""curvature"": 0.06674246584380632, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.017298497471394e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,70,50,reconstructed,0.5807132835000175,0.5807132835000176,1.1102230246251565e-16,2.3356897933083783e-13,0.0,2.3356897933083783e-13,1.0930739198154286e-21,True,height_function,"{""curvature"": 2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0930739198154286e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,70,51,reconstructed,0.2052573512894469,0.20525735128944683,5.551115123125783e-17,-1.7816093007686848e-16,0.0,1.7816093007686848e-16,4.754293015954231e-16,True,height_function,"{""curvature"": -1.7816093007686848e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.754293015954231e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,70,61,reconstructed,0.21626005149710179,0.21626005149710173,5.551115123125783e-17,-2.3339081840076095e-13,0.0,2.3339081840076095e-13,1.1899737095416221e-21,True,height_function,"{""curvature"": -2.3339081840076095e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1899737095416221e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,70,62,reconstructed,0.5846960470103113,0.5846960470103113,0.0,7.005287770628166e-13,0.0,7.005287770628166e-13,3.479093115596353e-18,True,height_function,"{""curvature"": 7.005287770628166e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.479093115596353e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,70,82,reconstructed,0.3324023941092191,0.3324023941092236,4.496403249731884e-15,0.0667424658432807,0.06666666666666667,7.579917661403035e-05,1.0967178050396224e-11,True,height_function,"{""curvature"": 0.0667424658432807, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0967178050396224e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,46,reconstructed,0.2822568904323406,0.2822568904323405,1.1102230246251565e-16,0.13719528723211666,0.06666666666666667,0.07052862056544999,0.0018297392054541202,True,mixed_height_parabola,"{""curvature"": 0.13719528723211666, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.0018297392054541202, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,49,reconstructed,0.5147145178045776,0.5147145178045778,2.220446049250313e-16,1.7816093007696512e-16,0.0,1.7816093007696512e-16,4.626615820420774e-16,True,height_function,"{""curvature"": 1.7816093007696512e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.626615820420774e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,50,reconstructed,0.09982988985711927,0.09982988985711928,1.3877787807814457e-17,2.3356897933083783e-13,0.0,2.3356897933083783e-13,5.5110452700229084e-17,True,height_function,"{""curvature"": 2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.5110452700229084e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,59,reconstructed,0.012999641400483597,0.012999641400483583,1.3877787807814457e-17,2.3356897933083783e-13,0.0,2.3356897933083783e-13,6.732468886833634e-16,True,height_function,"{""curvature"": 2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.732468886833634e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,60,reconstructed,0.34956374863691053,0.34956374863691064,1.1102230246251565e-16,0.0,0.0,0.0,7.568839119569508e-16,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.568839119569508e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,61,reconstructed,0.6098189355982413,0.6098189355982412,1.1102230246251565e-16,-2.3339081840076095e-13,0.0,2.3339081840076095e-13,1.2386468973578687e-17,True,height_function,"{""curvature"": -2.3339081840076095e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2386468973578687e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,81,reconstructed,0.6096977647750819,0.6096977647750803,1.5543122344752192e-15,0.06674567615390785,0.06666666666666667,7.900948724118284e-05,6.046643874531306e-11,True,height_function,"{""curvature"": 0.06674567615390785, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.046643874531306e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,71,82,reconstructed,0.1077689659376091,0.1077689659376158,6.702971511174383e-15,0.06674567615390785,0.06666666666666667,7.900948724118284e-05,5.539559769980661e-12,True,height_function,"{""curvature"": 0.06674567615390785, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.539559769980661e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,46,reconstructed,0.04493218488823647,0.04493218488823646,1.3877787807814457e-17,0.0,0.06666666666666667,0.06666666666666667,0.046898776299056,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.046898776299056, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,47,reconstructed,0.5825540523415609,0.5825540523415608,1.1102230246251565e-16,1.7125536374056225,0.06666666666666667,1.6458869707389558,0.04881975015421404,True,height_function,"{""curvature"": 1.7125536374056225, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 2, ""objective"": 0.04881975015421404, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,48,reconstructed,0.4111258490224827,0.4111258490224904,7.66053886991358e-15,0.2261084872096479,0.0,0.2261084872096479,0.004684485244523771,True,height_function,"{""curvature"": 0.2261084872096479, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.004684485244523771, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,49,reconstructed,0.03199233151099179,0.03199233151099176,2.7755575615628914e-17,0.0,0.0,0.0,5.578774626485459e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.578774626485459e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,58,reconstructed,0.06305655898586338,0.06305655898586332,5.551115123125783e-17,-2.3356897933083783e-13,0.0,2.3356897933083783e-13,1.312128429241751e-14,True,height_function,"{""curvature"": -2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.312128429241751e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,59,reconstructed,0.47040043127799436,0.4704004312779876,6.772360450213455e-15,2.3356897933083783e-13,0.0,2.3356897933083783e-13,7.657940855602068e-17,True,height_function,"{""curvature"": 2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.657940855602068e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,72,81,reconstructed,0.4523445150101608,0.4523445150101614,5.551115123125783e-16,0.06674972799486796,0.06666666666666667,8.306132820129486e-05,8.723687074210059e-12,True,height_function,"{""curvature"": 0.06674972799486796, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.723687074210059e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,47,reconstructed,0.12783651215492764,0.12783651215492733,3.0531133177191805e-16,1.7125536374056225,0.06666666666666667,1.6458869707389558,0.07178138186729836,True,height_function,"{""curvature"": 1.7125536374056225, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.07178138186729836, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,48,reconstructed,0.001744676251519195,0.0017446762515192851,9.020562075079397e-17,0.2261084872096479,0.0,0.2261084872096479,0.012301231594451725,True,height_function,"{""curvature"": 0.2261084872096479, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.012301231594451725, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,57,reconstructed,0.15070337965789804,0.15070337965789884,8.049116928532385e-16,2.3339081840076095e-13,0.0,2.3339081840076095e-13,1.637361142415096e-20,True,height_function,"{""curvature"": 2.3339081840076095e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.637361142415096e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,58,reconstructed,0.5541798377339546,0.5541798377339546,0.0,-2.3356897933083783e-13,0.0,2.3356897933083783e-13,6.844130027671775e-15,True,height_function,"{""curvature"": -2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.844130027671775e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,80,reconstructed,0.6094701305532196,0.6094701305532199,2.220446049250313e-16,0.06675484962611625,0.06666666666666667,8.818295944958143e-05,2.5918518802287423e-10,True,height_function,"{""curvature"": 0.06675484962611625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5918518802287423e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,73,81,reconstructed,0.14518913676848744,0.14518913676848827,8.326672684688674e-16,0.06675484962611625,0.06666666666666667,8.818295944958143e-05,1.1162303652661948e-11,True,height_function,"{""curvature"": 0.06675484962611625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1162303652661948e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,74,55,reconstructed,0.0013826211134073674,0.0013826211134073708,3.469446951953614e-18,4.671379586618024e-13,0.0,4.671379586618024e-13,3.890946610268097e-18,True,height_function,"{""curvature"": 4.671379586618024e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.890946610268097e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,74,56,reconstructed,0.2745574823027255,0.27455748230272553,5.551115123125783e-17,-4.669597977317256e-13,0.0,4.669597977317256e-13,4.0444931054809925e-22,True,height_function,"{""curvature"": -4.669597977317256e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0444931054809925e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,74,57,reconstructed,0.6003693411034874,0.6003693411034874,0.0,2.3339081840076095e-13,0.0,2.3339081840076095e-13,5.67715580867578e-23,True,height_function,"{""curvature"": 2.3339081840076095e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.67715580867578e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,74,80,reconstructed,0.3997147667873194,0.39971476678731854,8.326672684688674e-16,0.06676137912640749,0.06666666666666667,9.471245974082554e-05,7.878272816093149e-11,True,height_function,"{""curvature"": 0.06676137912640749, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.878272816093149e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,75,54,reconstructed,0.030372923916957006,0.030372923916956965,4.163336342344337e-17,-2.3356897933083783e-13,0.0,2.3356897933083783e-13,4.458076739267742e-21,True,height_function,"{""curvature"": -2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.458076739267742e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,75,55,reconstructed,0.4070111852311129,0.40701118523111285,5.551115123125783e-17,4.671379586618024e-13,0.0,4.671379586618024e-13,1.9064603489604243e-16,True,height_function,"{""curvature"": 4.671379586618024e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9064603489604243e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,75,79,reconstructed,0.5522365313841866,0.5522365313841864,2.220446049250313e-16,0.06676983639207197,0.06666666666666667,0.00010316972540530545,1.7857424694254366e-10,True,height_function,"{""curvature"": 0.06676983639207197, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7857424694254366e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,75,80,reconstructed,0.05073220158797387,0.050732201587973716,1.5265566588595902e-16,0.06676983639207197,0.06666666666666667,0.00010316972540530545,2.0579886247448438e-10,True,height_function,"{""curvature"": 0.06676983639207197, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0579886247448438e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,76,53,reconstructed,0.0969531298073889,0.0969531298073888,1.1102230246251565e-16,1.1106416739510526e-13,0.0,1.1106416739510526e-13,2.6419229299345724e-16,True,height_function,"{""curvature"": 1.1106416739510526e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6419229299345724e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,76,54,reconstructed,0.5118572064689033,0.5118572064689034,1.1102230246251565e-16,-2.3356897933083783e-13,0.0,2.3356897933083783e-13,1.2231354869308515e-16,True,height_function,"{""curvature"": -2.3356897933083783e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2231354869308515e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,76,78,reconstructed,0.5970801308354527,0.5970801308354529,1.1102230246251565e-16,0.06678106324280987,0.06666666666666667,0.00011439657614320531,6.728491572524893e-10,True,height_function,"{""curvature"": 0.06678106324280987, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.728491572524893e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,76,79,reconstructed,0.1499540440135263,0.14995404401352735,1.0547118733938987e-15,0.06678106324280987,0.06666666666666667,0.00011439657614320531,9.804606930926138e-11,True,height_function,"{""curvature"": 0.06678106324280987, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.804606930926138e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,77,52,reconstructed,0.20112323878424831,0.2011232387842481,2.220446049250313e-16,0.09665107714399236,0.0,0.09665107714399236,0.002069757646419837,True,height_function,"{""curvature"": 0.09665107714399236, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.002069757646419837, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
