method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,0,128,82,71,reconstructed,0.3237315025728833,0.3237315025728844,1.1102230246251565e-15,0.06674679696573178,0.06666666666666667,8.01302990651176e-05,1.5088887262930557e-10,True,height_function,"{""curvature"": 0.06674679696573178, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5088887262930557e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,82,72,reconstructed,0.06421262832508923,0.06421262832510205,1.2823075934420558e-14,0.06675114237706238,0.06666666666666667,8.4475710395715e-05,2.5746104270413018e-11,True,height_function,"{""curvature"": 0.06675114237706238, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5746104270413018e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,57,reconstructed,0.002733466089191783,0.002733466089193056,1.2732870313669764e-15,0.06674370010508927,0.06666666666666667,7.70334384226079e-05,3.844481423610539e-11,True,height_function,"{""curvature"": 0.06674370010508927, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.844481423610539e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,58,reconstructed,0.12878545996210367,0.12878545996210422,5.551115123125783e-16,0.0667409068849103,0.06666666666666667,7.424021824363469e-05,1.005592190842005e-11,True,height_function,"{""curvature"": 0.0667409068849103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.005592190842005e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,59,reconstructed,0.29552358095225717,0.29552358095225595,1.2212453270876722e-15,0.06673872691635649,0.06666666666666667,7.206024968982316e-05,5.131798003886488e-16,True,height_function,"{""curvature"": 0.06673872691635649, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.131798003886488e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,60,reconstructed,0.4275366421935596,0.4275366421935479,1.1657341758564144e-14,0.06673706932126496,0.06666666666666667,7.040265459828943e-05,2.4741233387416724e-14,True,height_function,"{""curvature"": 0.06673706932126496, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4741233387416724e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,61,reconstructed,0.5260101454643538,0.5260101454643548,9.992007221626409e-16,0.06673587033738299,0.06666666666666667,6.920367071631961e-05,1.4332895604744422e-11,True,height_function,"{""curvature"": 0.06673587033738299, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4332895604744422e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,62,reconstructed,0.5916078680213364,0.5916078680213583,2.19824158875781e-14,0.06673508659021345,0.06666666666666667,6.841992354678084e-05,3.7495805002655443e-13,True,height_function,"{""curvature"": 0.06673508659021345, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7495805002655443e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,65,reconstructed,0.5963640177800391,0.5963640177800319,7.216449660063518e-15,0.066735023303852,0.06666666666666667,6.83566371853378e-05,1.3667091376203989e-12,True,height_function,"{""curvature"": 0.066735023303852, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3667091376203989e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,66,reconstructed,0.5349959228543675,0.5349959228543427,2.475797344914099e-14,0.06673576247682371,0.06666666666666667,6.90958101570438e-05,3.9266334225127143e-11,True,height_function,"{""curvature"": 0.06673576247682371, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9266334225127143e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,67,reconstructed,0.44022233772877506,0.44022233772876085,1.4210854715202004e-14,0.06673691309999633,0.06666666666666667,7.024643332965985e-05,3.518269316467769e-14,True,height_function,"{""curvature"": 0.06673691309999633, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.518269316467769e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,68,reconstructed,0.3120202433847137,0.31202024338472184,8.1601392309949e-15,0.06673851654865233,0.06666666666666667,7.184988198566389e-05,6.702654040270718e-12,True,height_function,"{""curvature"": 0.06673851654865233, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.702654040270718e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,69,reconstructed,0.14924426998676488,0.14924426998676193,2.942091015256665e-15,0.06674063403319334,0.06666666666666667,7.396736652667824e-05,2.1074587196130116e-11,True,height_function,"{""curvature"": 0.06674063403319334, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1074587196130116e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,83,70,reconstructed,0.007749314134270602,0.007749314134270983,3.8163916471489756e-16,0.06674335294520542,0.06666666666666667,7.668627853875398e-05,3.110212697534706e-11,True,height_function,"{""curvature"": 0.06674335294520542, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.110212697534706e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,84,62,reconstructed,0.00018547290965620356,0.00018547290964234658,1.3856971126102735e-14,0.06673508659021345,0.06666666666666667,6.841992354678084e-05,4.06766045155541e-12,True,height_function,"{""curvature"": 0.06673508659021345, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.06766045155541e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,84,63,reconstructed,0.015086009529674094,0.015086009529691635,1.7541523789077473e-14,0.06673469095262181,0.06666666666666667,6.802428595514831e-05,4.279306408709281e-13,True,height_function,"{""curvature"": 0.06673469095262181, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.279306408709281e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,84,64,reconstructed,0.016868449229438198,0.016868449229438198,0.0,0.06673467008858952,0.06666666666666667,6.80034219228548e-05,2.6133225600442432e-12,True,height_function,"{""curvature"": 0.06673467008858952, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6133225600442432e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,84,65,reconstructed,0.000791237199924133,0.0007912371998957252,2.8407831642596193e-14,0.066735023303852,0.06666666666666667,6.83566371853378e-05,9.914554788193182e-13,True,height_function,"{""curvature"": 0.066735023303852, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.914554788193182e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
