method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,128,77,47,reconstructed,0.5224374629351134,0.5224374629351141,6.661338147750939e-16,0.019097688465293545,0.019079087099680148,1.860136561339723e-05,5.382857941667471e-11,True,height_function,"{""curvature"": 0.019097688465293545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.382857941667471e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,77,94,reconstructed,0.3959628598241616,0.3959628598241389,2.2648549702353193e-14,0.03872262197908435,0.03868742764556898,3.519433351537038e-05,6.367997340734358e-17,True,height_function,"{""curvature"": 0.03872262197908435, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.367997340734358e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,78,47,reconstructed,0.10123751593175967,0.10123751593175961,5.551115123125783e-17,0.0,0.01905512587553668,0.01905512587553668,0.00026048147650796814,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00026048147650796814, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,78,48,reconstructed,0.5766776695314717,0.5766776695314713,4.440892098500626e-16,0.01906141013032234,0.019047773040347434,1.3637089974906369e-05,2.3358607018812176e-11,True,height_function,"{""curvature"": 0.01906141013032234, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3358607018812176e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,78,94,reconstructed,0.46291123216753854,0.46291123216756047,2.1926904736346842e-14,0.040898910659486525,0.0408583902221094,4.052043737712285e-05,3.1466311584258273e-16,True,height_function,"{""curvature"": 0.040898910659486525, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1466311584258273e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,79,48,reconstructed,0.17435653850790644,0.17435653850790483,1.609823385706477e-15,0.019061410130322143,0.019053388886049367,8.021244272776035e-06,2.5862530251908973e-12,True,height_function,"{""curvature"": 0.019061410130322143, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5862530251908973e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,79,49,reconstructed,0.6013760422272857,0.6013760422272856,1.1102230246251565e-16,0.01910774003463475,0.019070486527846785,3.725350678796674e-05,3.993950935002283e-10,True,height_function,"{""curvature"": 0.01910774003463475, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.993950935002283e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,79,94,reconstructed,0.5101011758556034,0.5101011758556036,1.1102230246251565e-16,0.03842830999661432,0.043247837637628024,0.0048195276410137045,7.305385650756539e-06,True,mixed_height_parabola,"{""curvature"": 0.03842830999661432, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 7.305385650756539e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,80,49,reconstructed,0.24333036807644584,0.24333036807644354,2.3037127760972e-15,0.01910774003463475,0.019104015486328906,3.72454830584526e-06,6.55378438779235e-11,True,height_function,"{""curvature"": 0.01910774003463475, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.55378438779235e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,80,50,reconstructed,0.609462480615247,0.6094624806152467,3.3306690738754696e-16,0.019212505259727616,0.019146422569396554,6.60826903310617e-05,1.0032888328425757e-09,True,height_function,"{""curvature"": 0.019212505259727616, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0032888328425757e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,80,94,reconstructed,0.5365339922282818,0.5365339922282832,1.4432899320127035e-15,-0.7016907690885483,0.04591421486189388,0.7476049839504422,0.08759585444621232,True,plic_centroid_parabola,"{""curvature"": -0.7016907690885483, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.08759585444621232, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,81,50,reconstructed,0.2975783528272322,0.2975783528272323,5.551115123125783e-17,0.01921594072318371,0.019205414748214383,1.0525974969328306e-05,1.7486458868294882e-12,True,height_function,"{""curvature"": 0.01921594072318371, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7486458868294882e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,81,94,reconstructed,0.541043607279975,0.5410436072799719,3.1086244689504383e-15,1.164677553144834,0.04872866264075036,1.1159488905040835,0.37237636222413983,True,plic_centroid_parabola,"{""curvature"": 1.164677553144834, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 1, ""ghf_independent_points"": 4, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.37237636222413983, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,82,50,reconstructed,0.00013144895509980124,0.0001314489551003566,5.553554578013875e-16,0.01936940951732577,0.019275836720960532,9.357279636523774e-05,1.8824030458465253e-09,True,height_function,"{""curvature"": 0.01936940951732577, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8824030458465253e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,82,51,reconstructed,0.3292923891858559,0.3292923891858571,1.2212453270876722e-15,0.01936940951732577,0.019359462745195608,9.946772130162151e-06,8.556357799049077e-12,True,height_function,"{""curvature"": 0.01936940951732577, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.556357799049077e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,82,94,reconstructed,0.5222616410098391,0.5222616410098391,0.0,0.0,0.051959452572752446,0.051959452572752446,0.0008326950337525377,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0008326950337525377, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,83,51,reconstructed,0.0008489946606878365,0.0008489946606885408,7.042977312465837e-16,0.01937288895152001,0.019460020780920528,8.713182940051772e-05,2.0586420972128436e-09,True,height_function,"{""curvature"": 0.01937288895152001, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0586420972128436e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,83,52,reconstructed,0.3355123753219954,0.33551237532200134,5.9396931817445875e-15,0.019587169344865478,0.01957403013766499,1.3139207200488223e-05,2.7009344414578698e-11,True,height_function,"{""curvature"": 0.019587169344865478, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7009344414578698e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,83,94,reconstructed,0.4785717212677067,0.4785717212677067,0.0,0.0,0.05545710470215726,0.05545710470215726,0.0009663841266975623,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0009663841266975623, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,84,52,reconstructed,0.0005315412812944202,0.0005315412812942916,1.2858637765678083e-16,0.019587169344865478,0.019701342361766613,0.0001141730169011354,3.5495216250088327e-09,True,height_function,"{""curvature"": 0.019587169344865478, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5495216250088327e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,84,53,reconstructed,0.31598480950315605,0.3159848095031552,8.326672684688674e-16,0.019854538891737366,0.019846755695420687,7.78319631667898e-06,6.1742144133295e-12,True,height_function,"{""curvature"": 0.019854538891737366, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.1742144133295e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,84,54,reconstructed,0.6103010689428205,0.6103010689428204,1.1102230246251565e-16,0.019983800384922534,0.02000335078626904,1.9550401346504764e-05,2.191486890300276e-10,True,mixed_height_parabola,"{""curvature"": 0.019983800384922534, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.191486890300276e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,84,94,reconstructed,0.40804875692843395,0.4080487569284239,1.0047518372857667e-14,0.059389991052351446,0.059287531597791064,0.00010245945456038158,1.7377528336909427e-15,True,height_function,"{""curvature"": 0.059389991052351446, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7377528336909427e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,85,54,reconstructed,0.2712483652431771,0.2712483652431619,1.5154544286133387e-14,0.020273692695723183,0.020169697287416674,0.00010399540830650922,1.5919143892119903e-08,True,mixed_height_parabola,"{""curvature"": 0.020273692695723183, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.5919143892119903e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,85,55,reconstructed,0.606524437760182,0.6065244377601821,1.1102230246251565e-16,0.0,0.020370951660716695,0.020370951660716695,0.00011527827606650188,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 8, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00011527827606650188, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,85,94,reconstructed,0.308376688620658,0.30837668862065853,5.551115123125783e-16,0.06359032741154597,0.06346945048264505,0.00012087692890092039,8.759215960097712e-18,True,height_function,"{""curvature"": 0.06359032741154597, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.759215960097712e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,86,55,reconstructed,0.2065580427648706,0.20655804276487164,1.0269562977782698e-15,0.020644715565543453,0.020565800918896877,7.891464664657594e-05,8.75096193981469e-09,True,height_function,"{""curvature"": 0.020644715565543453, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.75096193981469e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,86,56,reconstructed,0.5902001484811739,0.5902001484811746,7.771561172376096e-16,0.020644715565543453,0.020810743513513783,0.00016602794797032985,1.9599557099826563e-08,True,height_function,"{""curvature"": 0.020644715565543453, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9599557099826563e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,86,94,reconstructed,0.1767346252795121,0.17673462527951023,1.8596235662471372e-15,0.06814667705307517,0.0680039092110661,0.00014276784200907555,6.304700662881048e-08,True,height_function,"{""curvature"": 0.06814667705307517, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.304700662881048e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,87,56,reconstructed,0.13162561739304074,0.13162561739304152,7.771561172376096e-16,0.02118077059972347,0.02103586573022401,0.0001449048694994598,2.187997860626615e-08,True,height_function,"{""curvature"": 0.02118077059972347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.187997860626615e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,87,57,reconstructed,0.5486605203403813,0.5486605203403815,2.220446049250313e-16,0.02118077059972347,0.021331354683275353,0.0001505840835518829,2.8735116512364638e-08,True,height_function,"{""curvature"": 0.02118077059972347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8735116512364638e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,87,93,reconstructed,0.591565569041577,0.5915655690415785,1.5543122344752192e-15,0.07304267922904581,0.07428461180058708,0.0012419325715412738,1.4922496462912199e-07,True,height_function,"{""curvature"": 0.07304267922904581, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4922496462912199e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,87,94,reconstructed,0.028421113641465486,0.02842111364146642,9.332812300755222e-16,0.07304267922904581,0.07176775946070207,0.0012749197683437352,9.754103719812629e-08,True,height_function,"{""curvature"": 0.07304267922904581, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.754103719812629e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,88,57,reconstructed,0.05987370837366703,0.0598737083736659,1.1310397063368782e-15,0.021837119196525697,0.021589162577907894,0.0002479566186178034,4.6773818054081195e-08,True,height_function,"{""curvature"": 0.021837119196525697, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.6773818054081195e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,88,58,reconstructed,0.4640921494870715,0.46409214948706745,4.052314039881821e-15,0.022011042168766155,0.02194416504023012,6.687712853603589e-05,3.1494846636594766e-09,True,height_function,"{""curvature"": 0.022011042168766155, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1494846636594766e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,88,93,reconstructed,0.4130389512264913,0.4130389512264913,0.0,0.0,0.07802606122061065,0.07802606122061065,0.0022857297216953513,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0022857297216953513, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,89,58,reconstructed,0.009752857380114303,0.009752857380113819,4.839878497975292e-16,0.022011042168766155,0.022237833171735288,0.00022679100296913238,1.1637430103732606e-08,True,height_function,"{""curvature"": 0.022011042168766155, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1637430103732606e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,89,59,reconstructed,0.3182912777019466,0.3182912777019457,8.881784197001252e-16,0.02262009178541832,0.02261153239786753,8.559387550788333e-06,6.116753803783891e-10,True,height_function,"{""curvature"": 0.02262009178541832, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.116753803783891e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,89,60,reconstructed,0.6044511219968747,0.6044511219968739,7.771561172376096e-16,0.023295962856640047,0.022997911485425907,0.00029805137121413985,1.6611623076088955e-08,True,height_function,"{""curvature"": 0.023295962856640047, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6611623076088955e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,89,93,reconstructed,0.1605893363608345,0.16058933636083456,5.551115123125783e-17,0.0,0.08336772069332841,0.08336772069332841,0.0037236060347806917,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0037236060347806917, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
