method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,128,76,34,reconstructed,0.5572723964527553,0.5572723964527547,5.551115123125783e-16,0.03650299272417305,0.03599276393061607,0.0005102287935569855,1.448681494936571e-07,True,height_function,"{""curvature"": 0.03650299272417305, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.448681494936571e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,76,100,reconstructed,0.5827063392602836,0.5827063392602826,9.992007221626409e-16,0.07207494714085091,0.07245952593044118,0.0003845787895902647,2.318515674876115e-07,True,height_function,"{""curvature"": 0.07207494714085091, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.318515674876115e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,76,101,reconstructed,0.03910330323364068,0.03910330323364043,2.498001805406602e-16,0.09711210887723859,0.07316082953276588,0.023951279344472706,0.00027253863422600235,True,mixed_height_parabola,"{""curvature"": 0.09711210887723859, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.00027253863422600235, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,77,34,reconstructed,0.1071141944682049,0.10711419446820496,5.551115123125783e-17,0.03476966940584458,0.03511286024151472,0.0003431908356701374,1.1984487622154978e-07,True,height_function,"{""curvature"": 0.03476966940584458, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1984487622154978e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,77,35,reconstructed,0.5574154614814999,0.5574154614814996,3.3306690738754696e-16,0.03389904817386272,0.034277769895049076,0.00037872172118635916,1.0556507708560329e-07,True,height_function,"{""curvature"": 0.03389904817386272, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0556507708560329e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,77,100,reconstructed,0.3344680395731298,0.33446803957312937,4.440892098500626e-16,0.07207494714085091,0.07123727547084666,0.0008376716700042586,2.795393505668533e-07,True,height_function,"{""curvature"": 0.07207494714085091, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.795393505668533e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,78,35,reconstructed,0.09406544182847984,0.09406544182847959,2.498001805406602e-16,0.03389904817386272,0.033512083536028456,0.00038696463783426116,8.463545574521564e-08,True,height_function,"{""curvature"": 0.03389904817386272, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.463545574521564e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,78,36,reconstructed,0.5362654954230845,0.5362654954230847,1.1102230246251565e-16,0.03245739286765148,0.032727358123984064,0.0002699652563325841,5.839709813000635e-08,True,height_function,"{""curvature"": 0.03245739286765148, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.839709813000635e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,78,99,reconstructed,0.5648040575792813,0.5648040575792813,0.0,0.07731864544595454,0.06863495080695169,0.008683694639002856,5.219439457633274e-05,True,mixed_height_parabola,"{""curvature"": 0.07731864544595454, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 5.219439457633274e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,78,100,reconstructed,0.044594640090952695,0.044594640090952486,2.0816681711721685e-16,0.07207494714085091,0.0697499632362159,0.0023249839046350085,4.635731060592881e-06,True,height_function,"{""curvature"": 0.07207494714085091, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.635731060592881e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,79,36,reconstructed,0.06024673007433561,0.060246730074336244,6.314393452555578e-16,0.03245739286765148,0.03205911340650237,0.00039827946114911333,4.7525931786291804e-08,True,height_function,"{""curvature"": 0.03245739286765148, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.7525931786291804e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,79,37,reconstructed,0.48408256604132416,0.48408256604132405,1.1102230246251565e-16,0.03119122015405794,0.03132133368173401,0.00013011352767607065,2.1158671968238944e-08,True,height_function,"{""curvature"": 0.03119122015405794, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1158671968238944e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,79,99,reconstructed,0.2221748708295973,0.22217487082959742,1.1102230246251565e-16,0.06680549066358822,0.06678845506914328,1.7035594444936297e-05,3.364359521674753e-08,True,height_function,"{""curvature"": 0.06680549066358822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.364359521674753e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,80,37,reconstructed,0.02088099310894806,0.02088099310894781,2.498001805406602e-16,0.03119122015405794,0.03073724979108115,0.00045397036297678897,5.1067364887696657e-08,True,height_function,"{""curvature"": 0.03119122015405794, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.1067364887696657e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,80,38,reconstructed,0.3810627079758787,0.38106270797587843,2.7755575615628914e-16,0.030073187079027293,0.03004325821769387,2.9928861333423235e-05,3.5629013290080732e-09,True,height_function,"{""curvature"": 0.030073187079027293, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5629013290080732e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,80,98,reconstructed,0.3888013583531233,0.38880135835312285,4.440892098500626e-16,0.06405652698206737,0.06401590340649992,4.0623575567458325e-05,2.648191932736863e-08,True,height_function,"{""curvature"": 0.06405652698206737, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.648191932736863e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,80,99,reconstructed,0.0001172942408565053,0.00011729424085655041,4.5102810375396984e-17,0.06405652698206737,0.06543989020430267,0.0013833632222352982,2.7489601752223706e-07,True,height_function,"{""curvature"": 0.06405652698206737, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7489601752223706e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,81,38,reconstructed,1.8042531501781187e-05,1.8042531501711364e-05,6.982261990806649e-17,0.030073187079027293,0.029532724042306117,0.0005404630367211762,4.161580352827102e-08,True,height_function,"{""curvature"": 0.030073187079027293, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.161580352827102e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,81,39,reconstructed,0.22823038121698794,0.2282303812169884,4.718447854656915e-16,0.029081765525350918,0.02905245833871177,2.930718663914783e-05,3.254461638983454e-09,True,height_function,"{""curvature"": 0.029081765525350918, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.254461638983454e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,81,40,reconstructed,0.5795663081974016,0.5795663081974014,2.220446049250313e-16,0.028886867484483252,0.028434067543878134,0.00045279994060511836,2.539100883316265e-07,True,height_function,"{""curvature"": 0.028886867484483252, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.539100883316265e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,81,97,reconstructed,0.47245105340799964,0.4724510534079849,1.4765966227514582e-14,0.061032592349813286,0.06059526284679991,0.0004373295030133742,1.6366101421910344e-07,True,height_function,"{""curvature"": 0.061032592349813286, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6366101421910344e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,81,98,reconstructed,0.0211164443423598,0.021116444342360007,2.0816681711721685e-16,0.061032592349813286,0.06215625787149934,0.0011236655216860514,3.3124321267667006e-07,True,height_function,"{""curvature"": 0.061032592349813286, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3124321267667006e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,82,40,reconstructed,0.07991920823598106,0.0799192082359774,3.6637359812630166e-15,0.027671065423020773,0.028017417695706225,0.00034635227268545177,1.6927178977127415e-07,True,height_function,"{""curvature"": 0.027671065423020773, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6927178977127415e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,82,41,reconstructed,0.45407822800082354,0.4540782280008238,2.7755575615628914e-16,0.027671065423020773,0.02743159326396887,0.0002394721590519011,3.6114220826977813e-08,True,height_function,"{""curvature"": 0.027671065423020773, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6114220826977813e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,82,96,reconstructed,0.488043191327614,0.48804319132761453,5.551115123125783e-16,0.05682653259990134,0.05719992765280445,0.0003733950529031041,3.227678808657749e-07,True,height_function,"{""curvature"": 0.05682653259990134, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.227678808657749e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,82,97,reconstructed,0.040836387508886435,0.04083638750888517,1.2628786905111156e-15,0.0,0.058860678906794535,0.058860678906794535,0.0011965120122815298,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0011965120122815298, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,83,41,reconstructed,0.002300341580480569,0.0023003415804793495,1.2195106036116954e-15,0.02655494461601002,0.027068490893938726,0.0005135462779287045,1.5286205144415775e-07,True,height_function,"{""curvature"": 0.02655494461601002, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5286205144415775e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,83,42,reconstructed,0.23112222948108857,0.23112222948108874,1.6653345369377348e-16,0.026554944616010084,0.02669140619915345,0.00013646158314336784,1.3957534074091125e-08,True,height_function,"{""curvature"": 0.026554944616010084, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3957534074091125e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,83,43,reconstructed,0.5583879575365526,0.5583879575365527,1.1102230246251565e-16,0.0,0.026201543483178533,0.026201543483178533,0.0004840331462512802,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0004840331462512802, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,83,95,reconstructed,0.4502176449890066,0.4502176449890064,2.220446049250313e-16,0.05370526029501163,0.05386710140734268,0.00016184111233105009,9.454170027969172e-08,True,height_function,"{""curvature"": 0.05370526029501163, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.454170027969172e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,83,96,reconstructed,0.03525284050403914,0.035252840504041635,2.4980018054066022e-15,0.05682653259990134,0.05559728228653386,0.001229250313367486,3.4476474014508723e-07,True,height_function,"{""curvature"": 0.05682653259990134, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4476474014508723e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,43,reconstructed,0.03724712454613276,0.03724712454613338,6.245004513516506e-16,0.025539064736190952,0.02590743519776923,0.0003683704615782789,1.5609739647351093e-07,True,height_function,"{""curvature"": 0.025539064736190952, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5609739647351093e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,44,reconstructed,0.33054606804618114,0.330546068046182,8.326672684688674e-16,0.025539064736190952,0.025505544659385284,3.352007680566815e-05,1.66156880351649e-09,True,height_function,"{""curvature"": 0.025539064736190952, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.66156880351649e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,45,reconstructed,0.5906056289767031,0.5906056289767029,2.220446049250313e-16,0.025539064736190952,0.025161132886515277,0.00037793184967567506,1.2013230061074414e-07,True,height_function,"{""curvature"": 0.025539064736190952, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2013230061074414e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,93,reconstructed,0.608500161394059,0.6085001613940588,2.220446049250313e-16,0.04825990871834242,0.04929296908185373,0.0010330603635113136,2.1079726399719392e-07,True,height_function,"{""curvature"": 0.04825990871834242, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1079726399719392e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,94,reconstructed,0.34150985801304073,0.34150985801303985,8.881784197001252e-16,0.05085597770521761,0.05073863275825606,0.00011734494696154923,1.1148439310535891e-08,True,height_function,"{""curvature"": 0.05085597770521761, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1148439310535891e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,84,95,reconstructed,0.011178135852044947,0.011178135852045037,9.020562075079397e-17,0.05370526029501163,0.05240270629770041,0.0013025539973112177,3.639889724538153e-07,True,height_function,"{""curvature"": 0.05370526029501163, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.639889724538153e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,85,45,reconstructed,0.06709421371639893,0.06709421371640568,6.7584826624056404e-15,0.024626219889946132,0.02492304655960737,0.0002968266696612397,8.1977509751014e-08,True,height_function,"{""curvature"": 0.024626219889946132, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.1977509751014e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,85,46,reconstructed,0.35737821653616597,0.3573782165361674,1.4432899320127035e-15,0.024626219889946132,0.024558915529961235,6.730435998489673e-05,2.557601696057805e-09,True,height_function,"{""curvature"": 0.024626219889946132, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.557601696057805e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,85,47,reconstructed,0.5920167055002161,0.5920167055002133,2.7755575615628914e-15,0.024626219889946132,0.02428425763442817,0.00034196225551796217,8.209446908045989e-08,True,height_function,"{""curvature"": 0.024626219889946132, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.209446908045989e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
