method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,2,128,78,52,reconstructed,0.4773963839975295,0.47739638399752954,5.551115123125783e-17,0.6173982735621866,0.0,0.6173982735621866,0.040738762841642046,True,height_function,"{""curvature"": 0.6173982735621866, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.040738762841642046, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,78,77,reconstructed,0.5174276172236212,0.5174276172236217,5.551115123125783e-16,0.06679687533479506,0.06666666666666667,0.0001302086681283926,5.681151492599416e-10,True,height_function,"{""curvature"": 0.06679687533479506, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.681151492599416e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,78,78,reconstructed,0.060280482354928555,0.06028048235492843,1.249000902703301e-16,0.06680432574518896,0.06666666666666667,0.00013765907852229808,1.1932575742475696e-09,True,height_function,"{""curvature"": 0.06680432574518896, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1932575742475696e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,79,51,reconstructed,0.15299869851256553,0.15299869851256084,4.690692279041286e-15,1.4462941283943553,0.06666666666666667,1.3796274617276887,0.05328447490238709,True,height_function,"{""curvature"": 1.4462941283943553, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.05328447490238709, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,79,52,reconstructed,0.5708961790954539,0.5708961790954536,2.220446049250313e-16,1.4462941283943553,0.06666666666666667,1.3796274617276887,0.11335376289960136,True,height_function,"{""curvature"": 1.4462941283943553, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.11335376289960136, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,79,76,reconstructed,0.47874620885766284,0.4787462088576629,5.551115123125783e-17,0.06678131305641198,0.06666666666666667,0.00011464638974531538,9.166242800416793e-11,True,height_function,"{""curvature"": 0.06678131305641198, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.166242800416793e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,79,77,reconstructed,0.05315087243731176,0.053150872437311925,1.6653345369377348e-16,0.06679687533479521,0.06666666666666667,0.00013020866812854526,9.687192861866212e-10,True,height_function,"{""curvature"": 0.06679687533479521, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.687192861866212e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,80,52,reconstructed,0.08492064867139515,0.08492064867139372,1.429412144204889e-15,0.07000554105602318,0.06666666666666667,0.003338874389356511,1.3399456349842645e-05,True,height_function,"{""curvature"": 0.07000554105602318, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3399456349842645e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,80,53,reconstructed,0.48326001691779563,0.4832600169177959,2.7755575615628914e-16,0.07000554105602318,0.06666666666666667,0.003338874389356511,7.3745203147051575e-06,True,height_function,"{""curvature"": 0.07000554105602318, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.3745203147051575e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,80,74,reconstructed,0.608069180362587,0.608069180362587,0.0,0.06676152073181268,0.06666666666666667,9.48540651460189e-05,2.3162468322954765e-10,True,height_function,"{""curvature"": 0.06676152073181268, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3162468322954765e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,80,75,reconstructed,0.3540137380539959,0.35401373805399533,5.551115123125783e-16,0.06677002170914369,0.06666666666666667,0.00010335504247702132,4.005564848091058e-11,True,height_function,"{""curvature"": 0.06677002170914369, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.005564848091058e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,80,76,reconstructed,0.01811680573269392,0.018116805732693864,5.551115123125783e-17,0.06678131305641198,0.06666666666666667,0.00011464638974531538,7.322778446304952e-10,True,height_function,"{""curvature"": 0.06678131305641198, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.322778446304952e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,81,53,reconstructed,0.009505174513225079,0.0095051745132251,2.0816681711721685e-17,0.06697420389876145,0.06666666666666667,0.00030753723209478445,1.9779760921452844e-08,True,height_function,"{""curvature"": 0.06697420389876145, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9779760921452844e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,81,54,reconstructed,0.27291089789736933,0.2729108978973701,7.771561172376096e-16,0.0667592062840076,0.06666666666666667,9.253961734093097e-05,7.771250565237467e-11,True,height_function,"{""curvature"": 0.0667592062840076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.771250565237467e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,81,55,reconstructed,0.572085135624016,0.5720851356240162,2.220446049250313e-16,0.06675315221707948,0.06666666666666667,8.648555041280981e-05,4.913334647766624e-11,True,height_function,"{""curvature"": 0.06675315221707948, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.913334647766624e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,81,73,reconstructed,0.5020674444716189,0.5020674444716189,0.0,0.06675495998521797,0.06666666666666667,8.829331855129963e-05,2.4692390038832954e-11,True,height_function,"{""curvature"": 0.06675495998521797, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4692390038832954e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,81,74,reconstructed,0.15410125962251087,0.1541012596225108,5.551115123125783e-17,0.06676152073181268,0.06666666666666667,9.48540651460189e-05,3.259813968157046e-11,True,height_function,"{""curvature"": 0.06676152073181268, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.259813968157046e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,55,reconstructed,0.04093412954493969,0.04093412954493908,6.106226635438361e-16,0.06675315221707948,0.06666666666666667,8.648555041280981e-05,6.167223025148304e-11,True,height_function,"{""curvature"": 0.06675315221707948, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.167223025148304e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,56,reconstructed,0.29720389962540317,0.29720389962540344,2.7755575615628914e-16,0.06674838753480633,0.06666666666666667,8.172086813966473e-05,1.266495559398659e-10,True,height_function,"{""curvature"": 0.06674838753480633, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.266495559398659e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,57,reconstructed,0.5434599739946195,0.5434599739946215,1.9984014443252818e-15,0.06674461346200375,0.06666666666666667,7.794679533708326e-05,5.009923480125923e-12,True,height_function,"{""curvature"": 0.06674461346200375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.009923480125923e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,70,reconstructed,0.60956931787848,0.6095693178784803,3.3306690738754696e-16,0.06674252041100655,0.06666666666666667,7.585374433988212e-05,2.725210222120604e-11,True,height_function,"{""curvature"": 0.06674252041100655, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.725210222120604e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,71,reconstructed,0.4721599241524448,0.47215992415244357,1.2212453270876722e-15,0.06674574515115113,0.06666666666666667,7.907848448446275e-05,5.279718563899225e-12,True,height_function,"{""curvature"": 0.06674574515115113, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.279718563899225e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,72,reconstructed,0.20624838631939824,0.20624838631939793,3.0531133177191805e-16,0.06674981503629242,0.06666666666666667,8.314836962575178e-05,1.8165010745137953e-11,True,height_function,"{""curvature"": 0.06674981503629242, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8165010745137953e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,82,73,reconstructed,0.005639433374525549,0.005639433374524848,7.008282842946301e-16,0.06675495998521797,0.06666666666666667,8.829331855129963e-05,1.317353802148077e-10,True,height_function,"{""curvature"": 0.06675495998521797, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.317353802148077e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,57,reconstructed,0.006392269781783977,0.006392269781784844,8.673617379884035e-16,0.06674461346200375,0.06666666666666667,7.794679533708326e-05,4.200728211074221e-11,True,height_function,"{""curvature"": 0.06674461346200375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.200728211074221e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,58,reconstructed,0.1531097431653876,0.15310974316538734,2.7755575615628914e-16,0.06674162640130367,0.06666666666666667,7.495973463700345e-05,1.8328147441615573e-11,True,height_function,"{""curvature"": 0.06674162640130367, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8328147441615573e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,59,reconstructed,0.32988875594358724,0.32988875594358347,3.774758283725532e-15,0.06673928438563873,0.06666666666666667,7.261771897205949e-05,5.299911606184157e-18,True,height_function,"{""curvature"": 0.06673928438563873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.299911606184157e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,60,reconstructed,0.4715410633244436,0.47154106332443846,5.162537064506978e-15,0.06673748721439056,0.06666666666666667,7.082054772389323e-05,2.981072850947197e-11,True,height_function,"{""curvature"": 0.06673748721439056, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.981072850947197e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,61,reconstructed,0.578433612471942,0.5784336124719369,5.10702591327572e-15,0.06673616430857678,0.06666666666666667,6.94976419101101e-05,8.94098173591023e-13,True,height_function,"{""curvature"": 0.06673616430857678, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.94098173591023e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,66,reconstructed,0.6091518856904954,0.6091518856904846,1.0769163338864018e-14,0.06673551416694398,0.06666666666666667,6.884750027731645e-05,5.465487513356991e-13,True,height_function,"{""curvature"": 0.06673551416694398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.465487513356991e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,67,reconstructed,0.5479690005170292,0.5479690005170054,2.3869795029440866e-14,0.06673654552767459,0.06666666666666667,6.987886100792706e-05,4.339537388811204e-12,True,height_function,"{""curvature"": 0.06673654552767459, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.339537388811204e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,68,reconstructed,0.42927749967809087,0.4292774996780862,4.6629367034256575e-15,0.06673801627156392,0.06666666666666667,7.134960489725561e-05,7.351318970914006e-12,True,height_function,"{""curvature"": 0.06673801627156392, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.351318970914006e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,69,reconstructed,0.2763708004333161,0.2763708004333173,1.2212453270876722e-15,0.06673998149777108,0.06666666666666667,7.331483110441239e-05,1.401466561965144e-11,True,height_function,"{""curvature"": 0.06673998149777108, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.401466561965144e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,83,70,reconstructed,0.08861531692875246,0.08861531692875274,2.7755575615628914e-16,0.06674252041100655,0.06666666666666667,7.585374433988212e-05,3.1261771753517875e-12,True,height_function,"{""curvature"": 0.06674252041100655, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1261771753517875e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,61,reconstructed,0.0009225682298342752,0.000922568229838508,4.232725281383409e-15,0.06673616430857678,0.06666666666666667,6.94976419101101e-05,3.9482220952062164e-13,True,height_function,"{""curvature"": 0.06673616430857678, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9482220952062164e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,62,reconstructed,0.04392185317087626,0.04392185317087419,2.0747292772682613e-15,0.06673526705989982,0.06666666666666667,6.860039323315636e-05,2.1602920939247925e-12,True,height_function,"{""curvature"": 0.06673526705989982, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1602920939247925e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,63,reconstructed,0.08657343502535486,0.08657343502535486,0.0,0.06673476408570211,0.06666666666666667,6.80974190354483e-05,1.7445224279678663e-15,True,height_function,"{""curvature"": 0.06673476408570211, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7445224279678663e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,64,reconstructed,0.09731204837791463,0.09731204838026197,2.3473445409649685e-12,0.06673463833278388,0.06666666666666667,6.797166611721694e-05,2.1120078915375342e-18,True,height_function,"{""curvature"": 0.06673463833278388, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1120078915375342e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,65,reconstructed,0.07622567644358735,0.07622567644358735,0.0,0.06673488559693191,0.06666666666666667,6.821893026524861e-05,2.6896344043686195e-11,True,height_function,"{""curvature"": 0.06673488559693191, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6896344043686195e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,84,66,reconstructed,0.02434092357994011,0.024340923579928925,1.1185496973098452e-14,0.06673551416694398,0.06666666666666667,6.884750027731645e-05,1.0759281723353287e-12,True,height_function,"{""curvature"": 0.06673551416694398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0759281723353287e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
